13961,0,0,0,0,0,0
13967,0,0,0,0,0,0
13973,0,0,0,0,0,0
13979,0,0,0,0,0,0
13985,0,0,0,0,0,0
13991,0,0,0,0,0,0
13997,0,0,0,0,0,0
14003,0,0,0,0,0,0
14009,0,0,0,0,0,0
14015,0,0,0,0,0,0
14021,0,0,0,0,0,0
14027,0,0,0,0,0,0
14033,0,0,0,0,0,0
14039,0,0,0,0,0,0
14045,0,0,0,0,0,0
14051,0,0,0,0,0,0
14057,0,0,0,0,0,0
14064,0,0,0,0,0,0
14070,0,0,0,0,0,0
14076,0,0,0,0,0,0
14080,0,0,0,0,0,0
14086,0,0,0,0,0,0
14092,0,0,0,0,0,0
14098,0,0,0,0,0,0
14104,0,0,0,0,0,0
14110,0,0,0,0,0,0
14116,0,0,0,0,0,0
14122,0,0,0,0,0,0
14128,0,0,0,0,0,0
14133,0,0,0,0,0,0
14139,0,0,0,0,0,0
14145,0,1,0,1,1,0
14152,0,0,0,0,0,0
14158,0,0,0,0,0,0
14164,0,0,0,0,0,0
14170,0,0,0,0,0,0
14176,0,0,0,0,0,0
14188,0,0,0,0,0,0
14194,0,0,0,0,0,0
14201,0,0,0,0,0,0
14206,0,0,0,0,0,0
14213,0,0,0,0,0,0
14219,0,0,0,0,0,0
14225,0,0,0,0,0,0
14230,0,0,0,0,0,0
14236,0,0,0,0,0,0
14242,0,0,0,0,0,0
14248,0,0,0,0,0,0
14254,0,0,0,0,0,0
14261,0,0,0,0,0,0
14267,0,0,0,0,0,0
14278,0,0,0,0,0,0
14284,0,0,0,0,0,0
14290,0,0,0,0,0,0
14296,0,0,0,0,0,0
14301,0,0,0,0,0,0
14309,0,0,0,0,0,0
14316,0,0,2,0,0,0
14324,0,0,0,0,0,0
14329,0,0,0,0,0,0
14335,0,0,0,0,0,0
14340,0,0,0,0,0,0
14346,0,0,0,0,0,0
14354,0,0,0,0,0,0
14360,0,0,0,0,0,0
14366,0,0,0,0,0,0
14371,0,0,0,0,0,0
14377,0,0,0,0,0,0
14383,0,0,0,0,0,0
14389,0,0,0,1,0,0
14395,0,0,0,0,0,0
14401,0,0,0,0,0,0
14408,0,0,0,0,0,0
14413,0,0,0,0,0,0
14419,0,0,0,0,0,0
14431,0,0,0,0,0,0
14438,0,0,0,0,0,0
14450,0,0,0,0,0,0
14456,0,0,0,0,0,0
14462,0,0,0,0,0,0
14467,0,0,0,0,0,0
14473,0,0,0,0,0,0
14479,0,0,0,0,0,0
14484,0,0,0,0,0,0
14490,0,0,0,0,0,0
14496,0,2,0,0,0,0
14508,0,0,0,0,0,0
14520,0,0,0,0,0,0
14526,0,0,0,0,0,0
14538,0,0,0,0,0,0
14544,0,0,0,0,0,0
14576,0,0,0,0,0,0
14654,0,0,0,0,0,0
14690,0,0,0,0,0,0
14702,0,0,0,0,0,0
14707,0,0,0,0,0,0
14719,0,0,0,0,0,0
14725,0,0,0,0,0,0
14737,0,0,0,0,0,0
14742,0,0,0,0,0,0
14754,0,0,0,0,0,0
14760,0,0,0,0,0,0
14771,0,0,0,0,0,0
14789,0,0,0,0,0,0
14795,0,0,0,0,0,0
14801,0,0,0,0,0,0
14807,0,0,0,0,0,0
14813,0,0,0,0,0,0
14818,0,0,0,0,0,0
14951,0,0,0,0,0,0
14976,0,0,0,0,0,0
14986,0,0,0,0,0,0
15003,0,0,0,0,0,0
15013,0,0,0,0,0,0
15023,0,0,0,0,0,0
15048,0,0,0,0,0,0
15053,0,0,0,0,0,0
15058,0,0,0,0,0,0
16231,0,0,0,0,0,0
16241,0,0,0,0,0,0
16252,0,0,0,0,0,0
16262,0,0,0,0,0,0
16272,0,0,0,0,0,0
16280,0,0,0,0,0,0
16290,0,0,0,0,0,0
16310,0,0,0,0,0,0
16321,0,0,0,0,0,0
16330,0,0,0,0,0,0
16339,0,0,0,0,0,0
16347,0,0,0,0,0,0
16355,0,0,0,0,0,0
16371,0,0,0,0,0,0
16381,0,0,0,0,0,0
16391,0,0,0,0,0,0
16401,0,0,0,0,0,0
16410,0,0,0,0,0,0
16420,0,0,0,0,0,0
16430,0,0,0,0,0,0
16439,0,0,0,0,0,0
16448,0,0,0,0,0,0
16489,0,0,0,0,0,0
16501,0,0,0,0,0,0
16512,0,0,0,0,0,0
16522,0,0,0,0,0,0
16532,0,0,0,0,0,0
16542,0,0,0,0,0,0
16552,0,0,0,0,0,0
16564,0,0,0,0,0,0
16572,0,0,0,0,0,0
16581,0,0,0,0,0,0
16589,0,0,0,0,0,0
16605,0,0,0,0,0,0
16615,0,0,0,0,0,0
16625,0,0,0,0,0,0
16635,0,0,0,0,0,0
16645,0,0,0,0,0,0
16655,0,0,0,0,0,0
16666,0,0,0,0,0,0
16676,0,0,0,0,0,0
16686,0,0,0,0,0,0
16696,0,0,0,0,0,0
16706,0,0,0,0,0,0
16718,0,0,0,0,0,0
16731,0,0,0,0,0,0
16741,0,0,0,0,0,0
16750,0,0,0,0,0,0
22547,0,0,0,0,0,0
22557,0,0,0,0,0,0
22566,0,0,0,0,0,0
22576,0,0,0,0,0,0
22586,0,0,0,0,0,0
22625,0,0,0,0,0,0
22643,0,0,0,0,0,0
22655,0,0,0,0,0,0
22668,0,0,0,0,0,0
22675,0,0,0,0,0,0
22688,0,0,0,0,0,0
22698,0,0,0,0,0,0
22708,0,0,0,0,0,0
22718,0,0,0,0,0,0
22729,0,0,0,0,0,0
22739,0,0,0,0,0,0
22749,0,0,0,0,0,0
22758,0,0,0,0,0,0
22805,0,0,0,0,0,0
22814,0,0,0,0,0,0
22826,0,0,0,0,0,0
22833,0,0,0,0,0,0
22840,0,0,0,0,0,0
22859,0,0,0,0,0,0
22871,0,0,0,0,0,0
22882,0,0,0,0,0,0
22891,0,0,0,0,0,0
22900,0,0,0,0,0,0
22907,0,0,0,0,0,0
22923,0,0,0,0,0,0
22933,0,0,0,0,0,0
22943,0,0,0,0,0,0
22953,0,0,0,0,0,0
22977,0,0,0,0,0,0
22986,0,0,0,0,0,0
22997,0,0,0,0,0,0
23025,0,0,0,0,0,0
23044,0,0,0,0,0,0
23059,0,0,0,0,0,0
23069,0,0,0,0,0,0
23077,0,0,0,0,0,0
23105,0,0,0,0,0,0
23114,0,0,0,0,0,0
23127,0,0,0,0,0,0
23137,0,0,0,0,0,0
23147,0,0,0,0,0,0
23156,0,0,0,0,0,0
23165,0,0,0,0,0,0
23180,0,0,0,0,0,0
23216,0,0,0,0,0,0
23247,0,0,0,0,0,0
23257,0,0,0,0,0,0
23268,0,0,0,0,0,0
23311,0,0,0,0,0,0
23436,0,0,0,0,0,0
23454,0,0,0,0,0,0
23464,0,0,0,0,0,0
23474,0,0,0,0,0,0
23486,0,0,0,0,0,0
23502,0,0,0,0,0,0
23517,0,0,0,0,0,0
23526,0,0,0,0,0,0
23536,0,0,0,0,0,0
23548,0,0,0,0,0,0
23558,0,0,0,0,0,0
23733,0,0,0,0,0,0
23922,0,0,0,0,0,0
24030,0,0,0,0,0,0
24040,0,0,0,0,0,0
24050,0,0,0,0,0,0
24060,0,0,0,0,0,0
24069,0,0,0,0,0,0
24079,0,0,0,0,0,0
24094,0,0,0,0,0,0
24123,0,0,0,0,0,0
24133,0,0,0,0,0,0
24144,0,0,0,0,0,0
24153,0,0,0,0,0,0
24163,0,0,0,0,0,0
24174,0,0,0,0,0,0
24184,0,0,0,0,0,0
24195,0,0,0,0,0,0
24205,0,0,0,0,0,0
24215,0,0,0,0,0,0
24226,0,0,0,0,0,0
24235,0,0,0,0,0,0
24246,0,0,0,0,0,0
24256,0,0,0,0,0,0
24266,0,0,0,0,0,0
24275,0,0,0,0,0,0
24289,0,0,0,0,0,0
24298,0,0,0,0,0,0
24315,0,0,0,0,0,0
24325,0,0,0,0,0,0
24334,0,0,0,0,0,0
24346,0,0,0,0,0,0
24357,0,0,0,0,0,0
24367,0,0,0,0,0,0
24378,0,0,0,0,0,0
24387,0,0,0,0,0,0
24396,0,0,0,0,0,0
24408,0,0,0,0,0,0
24417,0,0,0,0,0,0
24426,0,0,0,0,0,0
24437,0,0,0,0,0,0
24447,0,0,0,0,0,0
24457,0,0,0,0,0,0
24478,0,0,0,0,0,0
24488,0,0,0,0,0,0
24497,0,0,0,0,0,0
24507,0,0,0,0,0,0
24517,0,0,0,0,0,0
24527,0,0,0,0,0,0
24538,0,0,0,0,0,0
24548,0,0,0,0,0,0
24585,0,0,0,0,0,0
24595,0,0,0,0,0,0
24622,0,0,0,0,0,0
24645,0,0,0,0,0,0
24656,0,0,0,0,0,0
24666,0,0,0,0,0,0
24677,0,0,0,0,0,0
24686,0,0,0,0,0,0
24696,0,0,0,0,0,0
24707,0,0,0,0,0,0
24716,0,0,0,0,0,0
24725,0,0,0,0,0,0
24744,0,0,0,0,0,0
24753,0,0,0,0,0,0
24765,0,0,0,0,0,0
24776,0,0,0,0,0,0
24786,0,0,0,0,0,0
24801,0,0,0,0,0,0
24811,0,0,0,0,0,0
24821,0,0,0,0,0,0
24837,0,0,0,0,0,0
24846,0,0,0,0,0,0
24855,0,0,0,0,0,0
24863,0,0,0,0,0,0
24876,0,0,0,0,0,0
24896,0,0,0,0,0,0
24907,0,0,0,0,0,0
24916,0,0,0,0,0,0
24927,0,0,0,0,0,0
24938,0,0,0,0,0,0
24947,0,0,0,0,0,0
24957,0,0,0,0,0,0
24967,0,0,0,0,0,0
24977,0,0,0,0,0,0
24987,0,0,0,0,0,0
24996,0,0,0,0,0,0
25008,0,0,0,0,0,0
25017,0,0,0,0,0,0
25027,0,0,0,0,0,0
25036,0,0,0,0,0,0
25047,0,0,0,0,0,0
25059,0,0,0,0,0,0
25069,0,0,0,0,0,0
25078,0,0,0,0,0,0
25088,0,0,0,0,0,0
25111,0,0,0,0,0,0
25121,0,0,0,0,0,0
25132,0,0,0,0,0,0
25145,0,0,0,0,0,0
25151,0,0,0,0,0,0
25162,0,0,0,0,0,0
25170,0,0,0,0,0,0
25180,0,0,0,0,0,0
25190,0,0,0,0,0,0
25200,0,0,0,0,0,0
25210,0,0,0,0,0,0
25220,0,0,0,0,0,0
25230,0,0,0,0,0,0
25240,0,0,0,0,0,0
25250,0,0,0,0,0,0
25261,0,0,0,0,0,0
25272,0,0,0,0,0,0
25284,0,0,0,0,0,0
25293,0,0,0,0,0,0
25303,0,0,0,0,0,0
25314,0,0,0,0,0,0
25325,0,0,0,0,0,0
25343,0,0,0,0,0,0
25352,0,0,0,0,0,0
25368,0,0,0,0,0,0
25376,0,0,0,0,0,0
25398,0,0,0,0,0,0
25408,0,0,0,0,0,0
25419,0,0,0,0,0,0
25429,0,0,0,0,0,0
25437,0,0,0,0,0,0
25446,0,0,0,0,0,0
25474,0,0,0,0,0,0
25513,0,0,0,0,0,0
25544,0,0,0,0,0,0
25573,0,0,0,0,0,0
25590,0,0,0,0,0,0
25621,0,0,0,0,0,0
25641,0,0,0,0,0,0
25653,0,0,0,0,0,0
25661,0,0,0,0,0,0
25675,0,0,0,0,0,0
25683,0,0,0,0,0,0
25695,0,0,0,0,0,0
25705,0,0,0,0,0,0
25715,0,0,0,0,0,0
25725,0,0,0,0,0,0
25735,0,0,0,0,0,0
25746,0,0,0,0,0,0
25756,0,0,0,0,0,0
25770,0,0,0,0,0,0
25782,0,0,0,0,0,0
25799,0,0,0,0,0,0
25814,0,0,0,0,0,0
25823,0,0,0,0,0,0
25849,0,0,0,0,0,0
25860,0,0,0,0,0,0
25871,0,0,0,0,0,0
25879,0,0,0,0,0,0
25888,0,0,0,0,0,0
25896,0,0,0,0,0,0
25904,0,0,0,0,0,0
25932,0,0,0,0,0,0
25961,0,0,0,0,0,0
25979,0,0,0,0,0,0
26030,0,0,0,0,0,0
26041,0,0,0,0,0,0
26059,0,0,0,0,0,0
26104,0,0,0,0,0,0
26118,0,0,0,0,0,0
26128,0,0,0,0,0,0
26149,0,0,0,0,0,0
26220,0,0,0,0,0,0
26239,0,0,0,0,0,0
26249,0,0,0,0,0,0
26260,0,0,0,1,1,0
26271,0,0,0,0,0,0
26281,0,0,0,0,0,0
26290,0,0,0,0,0,0
26299,0,0,0,0,0,0
26309,0,0,0,0,0,0
26321,0,0,0,0,0,0
26334,0,0,0,0,0,0
26344,0,0,0,0,0,0
26354,0,0,0,0,0,0
26364,0,0,0,0,0,0
26372,0,0,0,0,0,0
26384,0,0,0,0,0,0
26391,0,0,0,0,0,0
26402,0,0,0,0,0,0
26412,0,0,0,0,0,0
26422,0,0,0,0,0,0
26432,0,0,0,0,0,0
26441,0,0,0,0,0,0
26450,0,0,0,0,0,0
26460,0,0,0,0,0,0
26470,0,0,0,0,0,0
26479,0,0,0,0,0,0
26485,0,0,0,0,0,0
26494,0,0,0,1,1,0
26505,0,0,0,0,0,0
26516,0,0,0,0,0,0
26532,0,0,0,0,0,0
26542,0,0,0,0,0,0
26551,0,0,0,0,0,0
26561,0,0,0,0,0,0
26571,0,0,0,0,0,0
26581,0,0,0,0,0,0
26591,0,0,0,0,0,0
26602,0,0,0,0,0,0
26612,0,0,0,0,0,0
26622,0,0,0,0,0,0
26630,0,0,0,0,0,0
26641,0,0,0,0,0,0
26651,0,0,0,0,0,0
26660,0,0,0,0,0,0
26669,0,0,0,0,0,0
26679,0,0,0,0,0,0
26688,0,0,0,0,0,0
26698,0,0,0,0,0,0
26708,0,0,0,0,0,0
26718,0,2,0,0,0,0
26728,0,0,0,0,0,0
26738,0,0,0,1,1,0
26748,0,0,0,0,0,0
26759,0,0,0,0,0,0
26775,0,0,0,0,0,0
26786,0,0,0,0,0,0
26796,0,0,0,0,0,0
26805,0,0,0,0,0,0
26815,0,0,0,0,0,0
26825,0,0,0,0,0,0
26835,0,0,0,0,0,0
26845,0,0,0,0,0,0
26855,0,0,0,0,0,0
26864,0,0,0,0,0,0
26876,0,0,0,0,0,0
26886,0,0,0,0,0,0
26895,0,0,0,0,0,0
26904,0,0,0,0,0,0
26924,0,0,0,0,0,0
26935,0,0,0,0,0,0
26943,0,0,0,0,0,0
26960,0,0,0,0,0,0
26968,0,0,0,0,0,0
26976,0,0,0,0,0,0
26984,0,0,0,0,0,0
26992,0,0,0,0,0,0
27002,0,0,0,0,0,0
27012,0,0,0,0,0,0
27017,0,0,0,0,0,0
27025,0,0,0,0,0,0
27032,0,0,0,0,0,0
27038,0,0,0,0,0,0
27050,0,0,0,0,0,0
27055,0,0,0,0,0,0
27064,0,0,0,0,0,0
27072,0,0,0,0,0,0
27081,0,0,0,0,0,0
27086,0,0,0,0,0,0
27095,0,0,0,0,0,0
27103,0,0,0,0,0,0
27111,0,0,0,0,0,0
27118,0,0,0,0,0,0
27127,0,0,0,0,0,0
27135,0,0,0,0,0,0
27144,0,0,0,0,0,0
27152,0,0,0,0,0,0
27160,0,0,0,0,0,0
27168,0,0,0,0,0,0
27176,0,0,0,0,0,0
27184,0,0,0,0,0,0
27192,0,0,0,0,0,0
27201,0,0,0,0,0,0
27209,0,0,0,0,0,0
27217,0,0,0,0,0,0
27225,0,0,0,0,0,0
27233,0,0,0,0,0,0
27241,0,0,0,0,0,0
27249,0,1,1,0,0,0
27257,0,0,0,0,0,0
27265,0,0,0,0,0,0
27270,0,0,0,0,0,0
27279,0,0,0,0,0,0
27289,0,0,0,0,0,0
27300,0,0,0,0,0,0
27308,0,0,0,0,0,0
27317,0,0,0,0,0,0
27324,0,0,0,0,0,0
27330,0,0,2,0,0,0
27341,0,0,0,0,0,0
27349,0,0,0,0,0,0
27359,0,0,0,0,0,0
27365,0,0,0,0,0,0
27375,0,1,1,0,0,0
27396,0,0,0,0,0,0
27407,0,0,0,0,0,0
27416,0,0,0,0,0,0
27429,0,0,1,0,0,0
27442,0,0,0,0,0,0
27449,0,0,0,0,0,0
27462,0,0,0,0,0,0
27472,0,0,0,0,0,0
27482,0,0,0,0,0,0
27491,0,0,0,0,0,0
27498,0,0,0,0,0,0
27505,0,0,0,0,0,0
27519,0,2,0,0,0,0
27529,0,0,0,0,0,0
27540,0,0,0,0,0,0
27550,0,0,0,0,0,0
27560,0,0,0,0,0,0
27570,0,0,0,0,0,0
27580,0,0,0,0,0,0
27590,0,0,0,0,0,0
27600,0,1,2,0,0,0
27613,0,0,0,0,0,0
27621,0,0,0,0,0,0
27631,0,0,0,0,0,0
27642,0,0,0,0,0,0
27651,0,0,0,0,0,0
27673,0,0,0,0,0,0
27685,0,0,0,0,0,0
27692,0,0,0,0,0,0
27725,0,0,0,0,0,0
27734,0,0,0,0,0,0
27759,0,0,0,0,0,0
27769,0,0,0,0,0,0
27801,0,0,0,0,0,0
27811,0,0,0,0,0,0
27820,0,0,0,0,0,0
27830,0,0,0,0,0,0
27838,0,0,0,0,0,0
27846,0,0,0,0,0,0
27857,0,0,0,0,0,0
27868,0,0,0,0,0,0
27878,0,0,0,0,0,0
27889,0,0,0,0,0,0
27910,0,0,0,0,0,0
27919,0,0,0,0,0,0
27925,0,0,0,0,0,0
27941,0,0,0,0,0,0
27985,0,0,0,0,0,0
28017,0,0,0,0,0,0
28047,0,0,0,0,0,0
28062,0,0,0,0,0,0
28072,0,0,0,0,0,0
28080,0,0,0,0,0,0
28090,0,0,0,0,0,0
28099,0,0,0,0,0,0
28110,0,0,0,0,0,0
28127,0,0,0,0,0,0
28147,0,0,0,0,0,0
28161,0,0,0,0,0,0
28181,0,0,0,0,0,0
28197,0,0,0,0,0,0
28247,0,0,0,0,0,0
28265,0,0,0,0,0,0
28359,0,0,0,0,0,0
28369,0,0,0,0,0,0
28379,0,0,0,0,0,0
28389,0,0,0,0,0,0
28399,0,0,0,0,0,0
28409,0,0,0,0,0,0
28440,0,0,0,0,0,0
28452,0,0,0,2,2,0
28504,0,0,0,0,0,0
28513,0,0,0,0,0,0
28525,0,0,0,0,0,0
28534,0,0,0,0,0,0
28543,0,0,0,0,0,0
28554,0,0,0,0,0,0
28564,0,0,0,0,0,0
28572,0,0,0,0,0,0
28582,0,0,0,0,0,0
28603,0,0,0,0,0,0
28613,0,0,0,0,0,0
28623,0,0,0,0,0,0
28632,0,0,0,0,0,0
28640,0,0,0,0,0,0
28650,0,0,0,0,0,0
28659,0,0,0,0,0,0
28667,0,0,0,0,0,0
28679,0,0,0,0,0,0
28685,0,0,0,0,0,0
28696,0,0,0,2,2,0
28708,0,0,0,0,0,0
28715,0,0,0,0,0,0
28735,0,0,0,0,0,0
28740,0,0,0,0,0,0
28752,0,0,0,0,0,0
28757,0,0,0,0,0,0
28772,0,0,0,0,0,0
28780,0,0,0,0,0,0
28789,0,0,0,0,0,0
28797,0,0,0,0,0,0
28805,0,0,0,0,0,0
28816,0,0,0,0,0,0
28823,0,0,0,0,0,0
28831,0,0,0,0,0,0
28840,0,0,0,0,0,0
28857,0,0,0,0,0,0
28865,0,0,0,0,0,0
28877,0,0,0,0,0,0
28885,0,0,0,0,0,0
28893,0,0,0,0,0,0
28903,0,0,0,0,0,0
28910,0,0,0,0,0,0
28924,0,0,0,1,1,0
28931,0,0,0,1,1,0
28941,0,0,0,2,1,0
28951,0,0,0,0,0,0
28958,0,0,0,0,0,0
28966,0,0,0,0,0,0
28978,0,0,0,0,0,0
28986,0,0,0,0,0,0
28993,0,0,0,0,0,0
29003,0,0,0,0,0,0
29011,0,0,0,0,0,0
29019,0,0,0,0,0,0
29026,0,0,0,0,0,0
29037,0,0,0,0,0,0
29044,0,0,0,0,0,0
29053,0,0,0,0,0,0
29065,0,0,0,0,0,0
29075,0,0,0,0,0,0
29093,0,0,0,0,0,0
29117,0,0,0,0,0,0
29127,0,0,0,0,0,0
29137,0,0,0,0,0,0
29147,0,0,0,0,0,0
29157,0,0,0,0,0,0
29167,0,0,0,0,0,0
29203,0,0,0,0,0,0
29226,0,0,0,0,0,0
29244,0,0,0,0,0,0
29254,0,0,0,0,0,0
29264,0,0,0,0,0,0
29273,0,0,0,0,0,0
29282,0,0,0,0,0,0
29292,0,0,0,0,0,0
29301,0,0,0,0,0,0
29311,0,0,0,0,0,0
29321,0,0,0,0,0,0
29331,0,0,0,0,0,0
29341,0,0,0,0,0,0
29351,0,0,0,0,0,0
29361,0,0,0,0,0,0
29371,0,0,0,0,0,0
29381,0,0,0,0,0,0
29394,0,0,0,0,0,0
29399,0,0,0,0,0,0
29448,0,0,0,0,0,0
29460,0,0,0,0,0,0
29485,0,0,0,0,0,0
29495,0,0,0,0,0,0
29507,0,0,0,0,0,0
29517,0,0,0,0,0,0
29527,0,0,0,0,0,0
29535,0,0,0,0,0,0
29543,0,0,0,0,0,0
29553,0,0,0,0,0,0
29563,0,0,0,0,0,0
29583,0,0,0,0,0,0
29593,0,0,0,0,0,0
29603,0,0,0,0,0,0
29613,0,0,0,0,0,0
29623,0,0,0,0,0,0
29633,0,0,0,0,0,0
29643,0,0,0,0,0,0
29653,0,0,0,0,0,0
29663,0,0,0,0,1,0
29701,0,0,0,0,0,0
29712,0,0,0,0,0,0
29729,0,0,0,0,0,0
29740,0,0,0,0,0,0
29749,0,0,0,0,0,0
29756,0,0,0,0,0,0
29781,0,0,0,0,0,0
29791,0,0,0,0,0,0
29804,0,0,0,0,0,0
29811,0,0,0,0,0,0
29822,0,0,0,0,0,0
29835,0,0,0,0,0,0
29844,0,0,0,0,0,0
29854,0,0,0,0,0,0
29864,0,0,0,0,0,0
29874,0,0,0,0,0,0
29884,0,0,0,0,0,0
29902,0,0,0,0,0,0
29910,0,0,0,0,0,0
29957,0,0,0,0,0,0
29981,0,0,0,0,0,0
29997,0,0,0,0,0,0
30024,0,0,0,0,0,0
30033,0,0,0,0,0,0
30043,0,0,0,0,0,0
30083,0,0,0,0,0,0
30113,0,0,0,0,0,0
30125,0,0,0,0,0,0
30141,0,0,0,0,0,0
30186,0,0,0,0,0,0
30196,0,0,0,0,0,0
30206,0,0,0,0,0,0
30234,0,0,0,0,0,0
30276,0,0,0,0,0,0
30286,0,0,0,0,0,0
30315,0,0,0,0,0,0
30334,0,0,0,0,0,0
30396,0,0,0,0,0,0
30442,0,0,0,0,0,0
30546,0,0,0,0,0,0
30556,0,0,0,0,0,0
30566,0,0,0,0,0,0
30628,0,0,0,0,0,0
30638,0,0,0,0,0,0
30648,0,0,0,0,0,0
30658,0,0,0,0,0,0
30678,0,0,0,0,0,0
30702,0,0,0,0,0,0
30711,0,0,0,0,0,0
30728,0,0,0,0,0,0
30740,0,0,0,0,0,0
30750,0,0,0,0,0,0
30760,0,0,0,0,0,0
30769,0,0,0,0,0,0
30778,0,0,0,0,0,0
30788,0,0,0,0,0,0
30808,0,0,0,0,0,0
30818,0,0,0,0,0,0
30828,0,0,0,0,0,0
30838,0,0,0,0,0,0
30847,0,0,0,0,0,0
30858,0,0,0,0,0,0
30868,0,0,0,0,1,0
30880,0,0,0,2,0,0
30893,0,0,0,0,0,0
30909,0,0,0,0,0,0
30919,0,0,0,0,0,0
30929,0,0,0,0,0,0
30940,0,0,0,0,0,0
30951,0,0,0,0,0,0
30960,0,0,0,0,0,0
30973,0,0,0,0,0,0
30981,0,0,0,0,0,0
30993,0,0,0,0,0,0
31003,0,0,0,0,0,0
31013,0,0,0,0,0,0
31047,0,0,0,0,0,0
31055,0,0,0,0,0,0
31065,0,0,0,0,0,0
31074,0,0,0,0,0,0
31085,0,0,0,0,0,0
31095,0,0,0,0,0,0
31117,0,0,0,1,1,0
31127,0,0,0,1,1,0
31137,0,0,0,0,0,0
31156,0,0,0,0,0,0
31166,0,0,0,0,0,0
31188,0,0,0,0,0,0
31198,0,0,0,0,0,0
31205,0,0,0,0,0,0
31216,0,0,0,0,0,0
31226,0,0,0,0,0,0
31237,0,0,0,0,0,0
31247,0,0,0,0,0,0
31257,0,0,0,0,0,0
31277,0,0,0,0,0,0
31287,0,0,0,0,0,0
31296,0,0,0,0,0,0
31306,0,0,0,0,0,0
31316,0,0,0,0,0,0
31329,0,0,0,0,0,0
31339,0,0,0,0,0,0
31350,0,0,0,0,0,0
31361,0,0,0,0,0,0
31382,0,0,0,0,0,0
31398,0,0,0,0,0,0
31409,0,0,0,0,0,0
31418,0,0,0,0,0,0
31426,0,0,0,0,0,0
31435,0,0,0,0,0,0
31445,0,0,0,0,0,0
31455,0,0,0,0,0,0
31464,0,0,0,0,0,0
31474,0,0,0,0,0,0
31485,0,0,0,0,0,0
31494,0,0,0,0,0,0
31504,0,0,0,0,0,0
31524,0,0,0,0,0,0
31533,0,0,0,0,0,0
31544,0,0,0,0,0,0
31554,0,0,0,0,0,0
31564,0,0,0,0,0,0
31574,0,0,0,0,0,0
31585,0,0,0,0,0,0
31594,0,0,0,0,0,0
31605,0,0,0,0,0,0
31615,0,0,0,0,0,0
31626,0,0,0,0,0,0
31656,0,0,0,0,0,0
31690,0,0,0,0,0,0
31701,0,0,0,0,0,0
31711,0,0,0,0,0,0
31723,0,0,0,0,0,0
31731,0,0,0,0,0,0
31741,0,0,0,0,0,0
31751,0,0,0,0,0,0
31761,0,0,0,0,0,0
31770,0,0,0,0,0,0
31779,0,0,0,0,0,0
31789,0,0,0,0,0,0
31800,0,0,0,0,0,0
31807,0,0,0,0,0,0
31816,0,0,0,0,0,0
31831,0,0,0,0,0,0
31838,0,0,0,0,0,0
31850,0,0,0,0,0,0
31855,0,0,0,0,0,0
31868,0,0,0,0,0,0
31876,0,0,0,0,0,0
31884,0,0,0,0,0,0
31891,0,0,0,0,0,0
31902,0,0,0,0,0,0
31910,0,0,0,0,0,0
31922,0,0,0,0,0,0
31931,0,0,0,0,0,0
31940,0,0,0,0,0,0
31949,0,0,0,0,0,0
31956,0,0,0,0,0,0
31961,0,0,0,0,0,0
31976,0,0,0,0,0,0
31983,0,0,0,0,0,0
31989,0,0,0,0,0,0
31996,0,0,0,0,0,0
32016,0,0,0,0,0,0
32023,0,0,0,0,0,0
32034,0,0,0,0,0,0
32043,0,0,0,0,0,0
32050,0,0,0,0,0,0
32063,0,0,0,0,0,0
32069,0,0,0,0,0,0
32092,0,0,0,0,0,0
32119,0,0,0,0,0,0
32133,0,0,0,0,0,0
32147,0,0,0,0,0,0
32154,0,0,0,0,0,0
32160,0,0,0,0,0,0
32169,0,0,0,0,0,0
32177,0,0,0,0,0,0
32191,0,0,0,0,0,0
32200,0,0,0,0,0,0
32207,0,0,0,0,0,0
32213,0,0,0,0,0,0
32228,0,0,0,0,0,0
32234,0,0,0,0,0,0
32250,0,0,0,0,0,0
32257,0,0,0,0,0,0
32268,0,0,0,0,0,0
32274,0,0,0,0,0,0
32286,0,0,0,0,0,0
32293,0,0,0,0,0,0
32305,0,0,0,0,0,0
32310,0,0,0,0,0,0
32341,0,0,0,0,0,0
32360,0,0,0,0,0,0
32379,0,0,0,0,0,0
32385,0,0,0,0,0,0
32433,0,0,0,0,0,0
32450,0,0,0,0,0,0
32456,0,0,0,0,0,0
32470,0,0,0,0,0,0
32477,0,0,0,0,0,0
32484,0,0,0,0,0,0
32499,0,0,0,0,0,0
32510,0,0,0,0,0,0
32528,0,0,0,0,0,0
32540,0,0,0,0,0,0
32544,0,0,0,0,0,0
32554,0,0,0,0,0,0
32592,0,0,0,0,0,0
32602,0,0,0,0,0,0
32611,0,0,0,0,0,0
32622,0,0,0,0,0,0
32627,0,0,0,0,0,0
32644,0,0,0,0,0,0
32653,0,0,0,0,0,0
32664,0,0,0,0,0,0
32673,0,0,0,0,0,0
32679,0,0,0,0,0,0
32692,0,0,0,0,0,0
32698,0,0,0,0,0,0
32719,0,0,0,0,0,0
32725,0,0,0,0,0,0
32753,0,0,0,0,0,0
32764,0,0,0,0,0,0
32774,0,0,0,0,0,0
32780,0,0,0,0,0,0
32789,0,0,0,0,0,0
32797,0,0,0,0,0,0
32806,0,0,0,0,0,0
32814,0,0,0,1,1,0
32824,0,0,0,0,0,0
32831,0,0,0,0,0,0
32839,0,0,0,0,0,0
32847,4,6,0,0,0,8
32854,0,0,0,0,0,0
