17039,0,0,0,0,0,0
17048,0,0,0,0,0,0
17140,0,0,0,0,0,0
17147,0,0,0,0,0,0
17158,0,0,0,0,0,0
17167,0,0,0,0,0,0
17190,0,0,0,0,0,0
17201,0,0,0,0,0,0
17210,0,0,0,0,0,0
17219,0,0,0,0,0,0
17228,0,0,0,0,0,0
17237,0,0,0,0,0,0
17245,0,0,0,0,0,0
17318,0,0,0,0,0,0
17434,0,0,0,0,0,0
17462,0,0,0,0,0,0
17470,0,0,0,0,0,0
17478,0,0,0,0,0,0
17502,0,0,0,0,0,0
17509,0,0,0,0,0,0
17518,0,0,0,0,0,0
17526,0,0,0,0,0,0
17534,0,0,0,0,0,0
17544,0,0,0,0,0,0
17558,0,0,0,0,0,0
17567,0,0,0,0,0,0
17576,0,0,0,0,0,0
17583,0,0,0,0,0,0
17590,0,0,0,0,0,0
17598,0,0,0,0,0,0
17616,0,0,0,0,0,0
17625,0,0,0,0,0,0
17632,0,0,0,0,0,0
17640,0,0,0,0,0,0
17648,0,0,0,0,0,0
17656,0,0,0,0,0,0
17664,0,0,0,0,0,0
17672,0,0,0,0,0,0
17680,0,0,0,0,0,0
17688,0,0,0,0,0,0
17692,0,0,0,0,0,0
17700,0,0,0,0,0,0
17708,0,0,0,0,0,0
17716,0,0,0,0,0,0
17724,0,0,0,0,0,0
17732,0,0,0,0,0,0
17748,0,0,0,0,0,0
17757,0,0,0,0,0,0
17792,0,0,0,0,0,0
17801,0,0,0,0,0,0
17810,0,0,0,0,0,0
17818,0,0,0,0,0,0
17824,0,0,0,0,0,0
17832,0,0,0,0,0,0
17839,0,0,0,0,0,0
17847,0,0,0,0,0,0
17854,0,0,0,0,0,0
17862,0,0,0,0,0,0
17870,0,0,0,0,0,0
17880,0,0,0,0,0,0
17885,0,0,0,0,0,0
17893,0,0,0,0,0,0
17909,0,0,0,0,0,0
17917,0,0,0,0,0,0
17924,0,0,0,0,0,0
17931,0,0,0,0,0,0
17938,0,0,0,0,0,0
17953,0,0,0,0,0,0
17960,0,0,0,0,0,0
17967,0,0,0,0,0,0
17988,0,0,0,1,0,0
17997,0,0,0,0,0,0
18003,0,0,0,0,0,0
18012,0,0,0,0,0,0
18017,0,0,0,0,0,0
18025,0,0,0,0,0,0
18033,0,0,0,0,0,0
18040,0,0,0,0,0,0
18047,0,0,0,0,0,0
18054,0,0,0,0,0,0
18061,0,0,0,0,0,0
18068,0,0,0,0,0,0
18076,0,0,0,0,0,0
18083,0,0,0,0,0,0
18089,0,0,0,0,0,0
18096,0,0,0,0,0,0
18103,0,0,0,0,0,0
18110,0,0,0,0,0,0
18117,0,0,0,0,0,0
18124,0,0,0,0,0,0
18131,0,0,0,0,0,0
18138,0,0,0,0,0,0
18159,0,0,0,0,0,0
18166,0,0,0,0,0,0
18173,0,0,0,0,0,0
18181,0,0,0,0,0,0
18188,0,0,0,0,0,0
18195,0,0,0,0,0,0
18202,0,0,0,0,0,0
18209,0,0,0,0,0,0
18217,0,0,0,0,0,0
18223,0,0,0,0,0,0
18230,0,0,0,0,0,0
18238,0,0,0,0,0,0
18251,0,0,0,0,0,0
18258,0,0,0,0,0,0
18264,0,0,0,0,0,0
18271,0,0,0,0,0,0
18284,0,0,0,0,0,0
18293,0,0,0,0,0,0
18302,0,0,0,0,0,0
18310,0,0,0,0,0,0
18325,0,0,0,0,0,0
18332,0,0,0,0,0,0
18339,0,0,0,0,0,0
18346,0,0,0,0,0,0
18364,0,0,0,0,0,0
18369,0,0,0,0,0,0
18376,0,0,0,0,0,0
18383,0,0,0,0,0,0
18390,0,0,0,0,0,0
18396,0,0,0,0,0,0
18403,0,0,0,0,0,0
18410,0,0,0,0,0,0
18417,0,0,0,0,0,0
18423,0,0,0,0,0,0
18430,0,0,0,0,0,0
18437,0,0,0,0,0,0
18445,0,0,0,0,0,0
18452,0,0,0,0,0,0
18459,0,0,0,0,0,0
18467,0,0,0,0,0,0
18475,0,0,0,0,0,0
18481,0,0,0,0,0,0
18489,0,0,0,0,0,0
18504,0,0,0,0,0,0
18511,0,0,0,0,0,0
18518,0,0,0,0,0,0
18525,0,0,0,0,0,0
18549,0,0,0,0,0,0
18557,0,0,0,0,0,0
18570,0,0,0,0,0,0
18576,0,0,0,0,0,0
18582,0,0,0,0,0,0
18588,0,0,0,0,0,0
18592,0,0,0,0,0,0
18598,0,0,0,0,0,0
18604,0,0,0,0,0,0
18611,0,0,0,0,0,0
18617,0,0,0,0,0,0
18623,0,0,0,0,0,0
18631,0,0,0,0,0,0
18637,0,0,0,0,0,0
18643,0,0,0,0,0,0
18649,0,0,0,0,0,0
18655,0,0,0,0,0,0
18661,0,0,0,0,0,0
18667,0,0,0,0,0,0
18674,0,0,0,0,0,0
18680,0,0,0,0,0,0
18686,0,0,0,0,0,0
18694,0,0,0,0,0,0
18700,0,0,0,0,0,0
18706,0,0,0,0,0,0
18718,0,0,0,0,0,0
18723,0,0,0,0,0,0
18729,0,0,0,0,0,0
18736,0,0,0,0,0,0
18742,0,0,0,0,0,0
18753,0,0,0,0,0,0
18759,0,0,0,0,0,0
18763,0,0,0,0,0,0
18769,0,0,0,0,0,0
18781,0,0,0,0,0,0
18787,0,0,0,0,0,0
18793,0,0,0,0,0,0
18799,0,0,0,0,0,0
18805,0,0,0,0,0,0
18811,0,0,0,0,0,0
18818,0,0,0,0,0,0
18823,0,0,0,0,0,0
18829,0,0,0,0,0,0
18836,0,0,0,0,0,0
18841,0,0,0,0,0,0
18847,0,0,0,0,0,0
18855,0,0,0,0,0,0
18861,0,0,0,0,0,0
18866,0,0,0,0,0,0
18873,0,0,0,0,0,0
18886,0,0,0,0,0,0
18892,0,0,0,0,0,0
18897,0,0,0,0,0,0
18902,0,0,0,0,0,0
18913,0,0,0,0,0,0
18916,0,0,0,0,0,0
18922,0,0,0,0,0,0
18927,0,0,0,0,0,0
18932,0,0,0,0,0,0
18937,0,0,0,0,0,0
18942,0,0,0,0,0,0
18947,0,0,0,0,0,0
18952,0,0,0,0,0,0
18967,0,0,0,0,0,0
18976,0,0,0,0,0,0
18987,0,0,0,0,0,0
18988,0,0,0,0,0,0
18994,0,0,0,0,0,0
19002,0,0,0,0,0,0
19013,0,0,0,0,0,0
19024,0,0,0,0,0,0
19031,0,0,0,0,0,0
19042,0,0,0,0,0,0
19048,0,0,0,0,0,0
19051,0,0,0,0,0,0
19057,0,0,0,0,0,0
19060,0,0,0,0,0,0
19065,0,0,0,0,0,0
19069,0,0,0,0,0,0
19074,0,0,0,0,0,0
19078,0,0,0,0,0,0
19083,0,0,0,0,0,0
19087,0,0,0,0,0,0
19093,0,0,0,0,0,0
19097,0,0,0,0,0,0
19102,0,0,0,0,0,0
19104,0,0,0,0,0,0
19110,0,0,0,0,0,0
19113,0,0,0,0,0,0
19123,0,0,0,0,0,0
19128,0,0,0,0,0,0
19131,0,0,0,0,0,0
19136,0,0,0,0,0,0
19143,0,0,0,0,0,0
19148,0,0,0,0,0,0
19153,0,0,0,0,0,0
19158,0,0,0,0,0,0
19163,0,0,0,0,0,0
19168,0,0,0,0,0,0
19173,0,0,0,0,0,0
19177,0,0,0,0,0,0
19182,0,0,0,0,0,0
19187,0,0,0,0,0,0
19192,0,0,0,0,0,0
19200,0,0,0,0,0,0
22581,0,0,0,0,0,0
22591,0,0,0,0,0,0
22601,0,0,0,0,0,0
22614,0,0,0,0,0,0
22627,0,0,0,0,0,0
22639,0,0,0,0,0,0
22649,0,0,0,0,0,0
22659,0,0,0,0,0,0
22667,0,0,0,0,0,0
22679,0,0,0,0,0,0
22697,0,0,0,0,0,0
22707,0,0,0,0,0,0
22717,0,0,0,0,0,0
22727,0,0,0,0,0,0
22737,0,0,0,0,0,0
22746,0,0,0,0,0,0
22754,0,0,0,0,0,0
22783,0,0,0,0,0,0
22793,0,0,0,0,0,0
22815,0,0,0,0,0,0
22821,0,0,0,0,0,0
22835,0,0,0,0,0,0
22844,0,0,0,0,0,0
22854,0,0,0,0,0,0
22865,0,0,0,0,0,0
22877,0,0,0,0,0,0
22885,0,0,0,0,0,0
22898,0,0,0,0,0,0
22912,0,0,0,0,0,0
22945,0,0,0,0,0,0
22959,0,0,0,0,0,0
23014,0,0,0,0,0,0
23033,0,0,0,0,0,0
23062,0,0,0,0,0,0
23079,0,0,0,0,0,0
23089,0,0,0,0,0,0
23099,0,0,0,0,0,0
23109,0,0,0,0,1,0
23129,0,0,0,0,0,0
23139,0,0,0,0,0,0
23149,0,0,0,0,0,0
23164,0,0,0,0,0,0
23178,0,0,0,0,0,0
23197,0,0,0,0,0,0
23230,0,0,0,0,0,0
23240,0,0,0,0,0,0
23295,0,0,0,0,0,0
23306,0,0,0,0,0,0
23322,0,0,0,0,0,0
23347,0,0,0,0,0,0
23364,0,0,0,0,0,0
23374,0,0,0,0,0,0
23446,0,0,0,0,0,0
23456,0,0,0,0,0,0
23466,0,0,0,0,0,0
23477,0,0,0,0,0,0
23513,0,0,0,0,0,0
23553,0,0,0,0,0,0
23562,0,0,0,0,0,0
23571,0,0,0,0,0,0
23627,0,0,0,0,0,0
23724,0,0,0,0,0,0
23778,0,0,0,0,0,0
23788,0,0,0,0,0,0
23798,0,0,0,0,0,0
24080,0,0,0,0,0,0
24092,0,0,0,0,0,0
24101,0,0,0,0,0,0
24135,0,0,0,0,0,0
24145,0,0,0,0,0,0
24155,0,0,0,0,0,0
24165,0,0,0,0,0,0
24175,0,0,0,0,0,0
24185,0,0,0,0,0,0
24201,0,0,0,0,0,0
24211,0,0,0,0,0,0
24220,0,0,0,0,0,0
24230,0,0,0,0,0,0
24242,0,0,0,0,0,0
24251,0,0,0,0,0,0
24261,0,0,0,0,0,0
24271,0,0,0,0,0,0
24282,0,0,0,0,0,0
24292,0,0,0,0,0,0
24308,0,0,0,0,0,0
24331,0,0,0,0,0,0
24341,0,0,0,0,0,0
24350,0,0,0,0,0,0
24359,0,0,0,0,0,0
24369,0,0,0,0,0,0
24379,0,0,0,0,0,0
24391,0,0,0,0,0,0
24401,0,0,0,0,0,0
24411,0,0,0,0,0,0
24420,0,0,0,0,0,0
24430,0,0,0,0,0,0
24440,0,0,0,0,0,0
24450,0,0,0,0,0,0
24460,0,0,0,0,0,0
24490,0,0,0,0,0,0
24500,0,0,0,0,0,0
24515,0,0,0,0,0,0
24525,0,0,0,0,0,0
24535,0,0,0,0,0,0
24546,0,0,0,0,1,0
24556,0,0,0,1,1,0
24566,0,0,0,1,1,0
24578,0,0,0,0,0,0
24609,0,0,0,0,0,0
24619,0,0,0,0,0,0
24629,0,0,0,0,0,0
24643,0,0,0,0,0,0
24651,0,0,0,0,0,0
24665,0,0,0,0,0,0
24675,0,0,0,0,0,0
24685,0,0,0,0,0,0
24694,0,0,0,0,0,0
24715,0,0,0,0,0,0
24726,0,0,0,0,0,0
24734,0,0,0,0,0,0
24750,0,0,0,0,0,0
24760,0,0,0,0,0,0
24772,0,0,0,0,0,0
24782,0,0,0,0,0,0
24792,0,0,0,0,0,0
24800,0,0,0,0,0,0
24813,0,0,0,0,0,0
24826,0,0,0,0,0,0
24836,0,0,0,0,0,0
24847,0,0,0,0,0,0
24856,0,0,0,0,0,0
24864,0,0,0,0,0,0
24873,0,0,0,0,0,0
24884,0,0,0,0,0,0
24893,0,0,0,0,0,0
24900,0,0,0,0,0,0
24911,0,0,0,0,0,0
24921,0,0,0,0,0,0
24931,0,0,0,0,0,0
24941,0,0,0,0,0,0
24950,0,0,0,0,0,0
24975,0,0,0,0,0,0
24985,0,0,0,0,0,0
24995,0,0,0,0,0,0
25005,0,0,0,0,0,0
25014,0,0,0,0,0,0
25024,0,0,0,0,0,0
25046,0,0,0,0,0,0
25061,0,0,0,0,0,0
25073,0,0,0,0,0,0
25089,0,0,0,0,0,0
25097,0,0,0,0,0,0
25112,0,0,0,0,0,0
25122,0,0,0,0,0,0
25131,0,0,0,0,0,0
25140,0,0,0,0,0,0
25149,0,0,0,0,0,0
25159,0,0,0,0,0,0
25171,0,0,0,0,0,0
25181,0,0,0,0,0,0
25191,0,0,0,0,0,0
25201,0,0,0,0,0,0
25211,0,0,0,0,0,0
25227,0,0,0,0,0,0
25237,0,0,0,0,0,0
25247,0,0,0,0,0,0
25259,0,0,0,0,0,0
25269,0,0,0,0,0,0
25279,0,0,0,0,0,0
25289,0,0,0,0,0,0
25299,0,0,0,0,0,0
25315,0,0,0,0,0,0
25326,0,0,0,0,0,0
25338,0,0,0,0,0,0
25348,0,0,0,0,0,0
25366,0,0,0,0,0,0
25375,0,0,0,0,0,0
25385,0,0,0,0,0,0
25394,0,0,0,0,0,0
25404,0,0,0,0,0,0
25415,0,0,0,0,0,0
25425,0,0,0,0,0,0
25435,0,0,0,0,0,0
25445,0,0,0,0,0,0
25465,0,0,0,0,0,0
25497,0,0,0,0,0,0
25507,0,0,0,0,0,0
25546,0,0,0,0,0,0
25567,0,0,0,0,0,0
25589,0,0,0,0,0,0
25599,0,0,0,0,0,0
25619,0,0,0,0,0,0
25630,0,0,0,0,0,0
25640,0,0,0,0,0,0
25650,0,0,0,0,0,0
25662,0,0,0,0,0,0
25669,0,0,0,0,0,0
25690,0,0,0,0,0,0
25709,0,0,0,0,0,0
25731,0,0,0,0,0,0
25741,0,0,0,0,0,0
25754,0,0,0,0,0,0
25780,0,0,0,0,0,0
25809,0,0,0,0,0,0
25818,0,0,0,0,0,0
25828,0,0,0,0,0,0
25838,0,0,0,0,0,0
25848,0,0,0,0,0,0
25858,0,0,0,0,0,0
25868,0,0,0,0,0,0
25884,0,0,0,0,0,0
25894,0,0,0,0,0,0
25906,0,0,0,0,0,0
25914,0,0,0,0,0,0
25923,0,0,0,0,0,0
25938,0,0,0,0,0,0
25948,0,0,0,0,0,0
25957,0,0,0,0,0,0
25967,0,0,0,0,0,0
26050,0,0,0,0,0,0
26076,0,0,0,0,0,0
26085,0,0,0,0,0,0
26112,0,0,0,0,0,0
26120,0,0,0,0,0,0
26136,0,0,0,0,0,0
26148,0,0,0,0,0,0
26184,0,0,0,0,0,0
26211,0,0,0,0,0,0
26250,0,0,0,0,1,0
26259,0,0,0,1,1,0
26268,0,3,0,1,1,3
26276,0,0,0,0,0,0
26288,0,0,0,0,0,0
26295,4,5,0,0,0,8
26306,0,0,0,0,0,0
26314,0,0,0,0,0,0
26322,8,0,0,0,0,6
26331,0,0,0,0,0,0
26341,0,0,0,0,0,0
26352,0,0,0,0,0,0
26363,0,0,0,0,0,0
26373,0,0,0,0,0,0
26382,0,0,0,0,0,0
26393,0,0,0,0,0,0
26403,0,3,0,0,0,1
26413,0,0,0,0,0,0
26423,0,0,0,0,0,0
26433,0,0,0,0,0,0
26443,0,0,0,0,0,0
26452,0,0,0,0,0,0
26462,0,0,0,0,0,0
26472,0,0,0,0,0,0
26482,0,0,0,0,0,0
26492,0,0,0,0,0,0
26502,0,1,0,1,1,1
26512,0,0,0,2,2,0
26522,0,0,0,0,0,0
26531,0,0,0,0,0,0
26537,0,0,0,0,0,0
26549,0,0,0,0,0,0
26555,0,0,0,0,0,0
26567,0,0,0,0,0,0
26576,0,0,0,0,0,0
26586,0,0,0,0,0,0
26596,0,0,0,0,0,0
26606,0,0,0,0,0,0
26616,0,0,0,0,0,0
26626,0,0,0,0,0,0
26635,0,0,0,0,0,0
26645,0,0,0,0,0,0
26655,0,0,0,0,0,0
26665,0,0,0,0,0,0
26675,0,0,0,0,0,0
26685,0,0,0,0,0,0
26694,0,0,0,0,0,0
26704,0,0,0,0,0,0
26714,0,0,0,0,0,0
26723,0,0,0,0,0,0
26730,0,0,0,1,1,0
26749,0,0,0,0,1,0
26768,0,0,0,0,0,0
26784,0,0,0,0,0,0
26806,0,0,0,0,0,0
26817,0,0,0,0,0,0
26826,0,0,0,0,0,0
26836,0,0,0,0,0,0
26847,0,0,0,0,0,0
26856,0,0,0,0,0,0
26866,0,0,0,0,0,0
26875,0,0,0,0,0,0
26885,0,0,0,0,0,0
26906,0,0,0,0,0,0
26915,0,0,0,0,0,0
26923,0,0,0,0,0,0
26932,0,0,0,0,0,0
26941,0,0,0,0,0,0
26948,0,0,0,0,0,0
26956,0,0,0,0,0,0
26961,0,2,0,0,0,0
26971,0,0,0,0,0,0
26979,0,0,0,0,0,0
26986,0,0,0,0,0,0
26994,0,0,0,0,0,0
26999,0,0,0,0,0,0
27009,0,0,0,0,0,0
27020,0,0,0,0,0,0
27030,0,0,0,0,0,0
27035,0,0,0,0,0,0
27043,0,0,0,0,0,0
27048,0,0,0,0,0,0
27053,0,0,0,0,0,0
27061,0,0,0,0,0,0
27069,0,0,0,0,0,0
27077,0,0,0,0,0,0
27085,0,0,0,0,0,0
27093,0,0,0,0,0,0
27101,0,0,0,0,0,0
27109,0,0,0,0,0,0
27117,0,0,0,0,0,0
27123,0,1,1,0,0,0
27131,0,0,0,0,0,0
27139,0,0,0,0,0,0
27147,0,0,0,0,0,0
27155,0,0,0,0,0,0
27163,0,0,0,0,0,0
27171,0,0,0,0,0,0
27179,0,0,0,0,0,0
27187,0,0,0,0,0,0
27196,0,0,0,0,0,0
27207,0,0,0,0,0,0
27211,0,0,0,0,0,0
27223,0,0,0,0,0,0
27228,0,0,0,0,0,0
27236,0,0,0,0,0,0
27247,0,0,0,0,0,0
27252,0,0,0,0,0,0
27263,0,0,0,0,0,0
27272,0,0,0,0,0,0
27281,0,0,0,0,0,0
27291,0,0,0,0,0,0
27296,0,0,0,0,0,0
27304,0,0,0,0,0,0
27312,0,0,0,0,0,0
27320,0,0,0,0,0,0
27328,0,0,0,0,0,0
27336,0,0,0,0,0,0
27344,0,0,0,0,0,0
27352,0,0,0,0,0,0
27360,0,0,0,0,0,0
27366,0,1,2,0,0,0
27377,0,0,0,0,0,0
27395,0,0,0,0,0,0
27405,0,0,0,0,0,0
27415,0,0,0,0,0,0
27425,0,0,0,0,0,0
27438,0,0,2,0,0,0
27451,0,0,0,0,0,0
27457,0,0,0,0,0,0
27468,0,0,0,0,0,0
27481,0,0,0,0,1,0
27488,0,0,0,0,0,0
27500,0,0,0,0,0,0
27506,0,0,0,0,0,0
27518,0,0,0,0,0,0
27527,0,0,0,0,0,0
27535,0,0,0,0,0,0
27543,0,0,0,0,0,0
27553,0,0,0,0,0,0
27567,0,0,0,0,0,0
27574,0,0,0,0,0,0
27585,0,0,0,0,0,0
27593,0,0,0,0,0,0
27607,0,0,0,0,0,0
27616,0,0,0,0,0,0
27624,0,0,0,0,0,0
27634,0,0,0,0,0,0
27644,0,0,0,0,0,0
27661,0,0,0,0,0,0
27686,0,0,0,0,0,0
27694,0,0,0,0,0,0
27702,0,0,0,0,0,0
27733,0,0,0,0,0,0
27743,0,0,0,0,0,0
27750,0,0,0,0,0,0
27761,0,0,0,0,0,0
27792,0,0,0,0,0,0
27802,0,0,0,0,0,0
27812,0,0,0,0,0,0
27821,0,0,0,0,0,0
27831,0,0,0,0,0,0
27839,0,0,0,0,0,0
27847,0,0,0,0,0,0
27859,0,0,0,0,0,0
27869,0,0,0,0,0,0
27887,0,0,0,0,0,0
27899,0,0,0,0,0,0
27909,0,0,0,0,0,0
27920,0,0,0,0,0,0
27928,0,0,0,0,0,0
27934,0,0,0,0,0,0
27954,0,0,0,0,0,0
27964,0,0,0,0,0,0
28008,0,0,0,0,0,0
28018,0,0,0,0,0,0
28028,0,0,0,0,0,0
28048,0,0,0,0,0,0
28063,0,0,0,0,0,0
28083,0,0,0,0,0,0
28092,0,0,0,0,0,0
28101,0,0,0,0,0,0
28119,0,0,0,0,0,0
28139,0,0,0,0,0,0
28153,0,0,0,0,0,0
28162,0,0,0,0,0,0
28180,0,0,0,0,0,0
28233,0,0,0,0,0,0
28243,0,0,0,0,0,0
28253,0,0,0,0,0,0
28263,0,0,0,0,0,0
28281,0,0,0,0,0,0
28332,0,0,0,0,0,0
28342,0,0,0,0,0,0
28423,0,0,0,0,0,0
28434,0,0,0,0,0,0
28446,0,0,0,0,0,0
28454,0,0,0,0,0,0
28463,0,0,0,0,0,0
28475,0,0,0,0,0,0
28483,0,0,0,0,0,0
28490,0,0,0,0,0,0
28502,0,0,0,0,0,0
28511,0,0,0,0,0,0
28521,0,0,0,0,0,0
28531,0,0,0,0,0,0
28541,0,0,0,0,0,0
28553,0,0,0,0,0,0
28563,0,0,0,0,0,0
28573,0,0,0,0,0,0
28581,0,0,0,0,0,0
28592,0,0,0,0,0,0
28599,0,0,0,0,0,0
28610,0,0,0,0,0,0
28620,0,0,0,0,0,0
28629,0,0,0,0,0,0
28638,0,0,0,0,0,0
28647,0,0,0,0,0,0
28656,0,0,0,0,0,0
28665,0,0,0,0,0,0
28675,0,0,0,0,0,0
28686,0,0,0,2,2,0
28701,0,0,0,0,0,0
28714,0,0,0,0,0,0
28720,0,0,0,0,0,0
28734,0,0,0,0,0,0
28737,0,0,0,0,0,0
28753,0,0,0,0,0,0
28759,0,0,0,0,0,0
28768,0,0,0,0,0,0
28775,0,0,0,0,0,0
28786,0,0,0,0,0,0
28793,0,0,0,0,0,0
28806,0,0,0,0,0,0
28815,0,0,0,0,0,0
28824,0,0,0,0,0,0
28833,0,0,0,0,0,0
28849,0,0,0,0,0,0
28856,0,0,0,0,0,0
28870,0,0,0,0,0,0
28878,0,0,0,0,0,0
28887,0,0,0,0,0,0
28894,0,0,0,0,0,0
28901,0,0,0,0,0,0
28913,0,0,0,0,0,0
28920,0,0,0,0,1,0
28930,0,0,0,1,2,0
28940,0,0,0,2,1,0
28950,0,0,0,0,0,0
28962,0,0,0,0,0,0
28972,0,0,0,0,0,0
28981,0,0,0,0,0,0
28989,0,0,0,0,0,0
29002,0,0,0,0,0,0
29009,0,0,0,0,0,0
29021,0,0,0,0,0,0
29029,0,0,0,0,0,0
29036,0,0,0,0,0,0
29050,0,0,0,0,0,0
29059,0,0,0,0,0,0
29068,0,0,0,0,0,0
29077,0,0,0,0,0,0
29108,0,0,0,0,0,0
29118,0,0,0,0,0,0
29129,0,0,0,0,0,0
29158,0,0,0,0,0,0
29177,0,0,0,0,0,0
29190,0,0,0,0,0,0
29193,0,0,0,0,0,0
29216,0,0,0,0,0,0
29231,0,0,0,0,0,0
29238,0,0,0,0,0,0
29245,0,0,0,0,0,0
29256,0,0,0,0,0,0
29267,0,0,0,0,0,0
29276,0,0,0,0,0,0
29286,0,0,0,0,0,0
29296,0,0,0,0,0,0
29306,0,0,0,0,0,0
29319,0,0,0,0,0,0
29329,0,0,0,0,0,0
29339,0,0,0,0,0,0
29349,0,0,0,0,0,0
29359,0,0,0,0,0,0
29369,0,0,0,0,0,0
29380,0,0,0,0,0,0
29391,0,0,0,0,0,0
29402,0,0,0,0,0,0
29429,0,0,0,0,0,0
29456,0,0,0,0,0,0
29465,0,0,0,0,0,0
29475,0,0,0,0,0,0
29487,0,0,0,0,0,0
29496,0,0,0,0,0,0
29505,0,0,0,0,0,0
29514,0,0,0,0,0,0
29525,0,0,0,0,0,0
29536,0,0,0,0,0,0
29546,0,0,0,0,0,0
29555,0,0,0,0,0,0
29566,0,0,0,0,0,0
29576,0,0,0,0,0,0
29586,0,0,0,0,0,0
29596,0,0,0,0,0,0
29630,0,0,0,0,0,0
29636,0,0,0,0,0,0
29657,0,0,0,0,0,0
29669,0,0,0,0,0,0
29682,0,0,0,0,0,0
29693,0,0,0,0,0,0
29706,0,0,0,0,0,0
29715,0,0,0,0,0,0
29722,0,0,0,0,0,0
29741,0,0,0,0,0,0
29750,0,0,0,0,0,0
29759,0,0,0,0,0,0
29778,0,0,0,0,0,0
29799,0,0,0,0,0,0
29848,0,0,0,0,0,0
29881,0,0,0,0,0,0
29901,0,0,0,0,0,0
29909,0,0,0,0,0,0
29925,0,0,0,0,0,0
29935,0,0,0,0,0,0
29970,0,0,0,0,0,0
29980,0,0,0,0,0,0
29990,0,0,0,0,0,0
30015,0,0,0,0,0,0
30027,0,0,0,0,0,0
30035,0,0,0,0,0,0
30046,0,0,0,0,0,0
30055,0,0,0,0,0,0
30073,0,0,0,0,0,0
30089,0,0,0,0,0,0
30097,0,0,0,0,0,0
30107,0,0,0,0,0,0
30117,0,0,0,0,0,0
30127,0,0,0,0,0,0
30152,0,0,0,0,0,0
30181,0,0,0,0,0,0
30207,0,0,0,0,0,0
30244,0,0,0,0,0,0
30285,0,0,0,0,0,0
30295,0,0,0,0,0,0
30305,0,0,0,0,0,0
30317,0,0,0,0,0,0
30353,0,0,0,0,0,0
30393,0,0,0,0,0,0
30403,0,0,0,0,0,0
30423,0,0,0,0,0,0
30431,0,0,0,0,0,0
30519,0,0,0,0,0,0
30529,0,0,0,0,0,0
30609,0,0,0,0,0,0
30619,0,0,0,0,0,0
30631,0,0,0,0,0,0
30650,0,0,0,0,0,0
30693,0,0,0,0,0,0
30703,0,0,0,0,0,0
30713,0,0,0,0,0,0
30723,0,0,0,0,0,0
30733,0,0,0,0,0,0
30743,0,0,0,0,0,0
30753,0,0,0,0,0,0
30763,0,0,0,0,0,0
30783,0,0,0,0,0,0
30790,0,0,0,0,0,0
30801,0,0,0,0,0,0
30809,0,0,0,0,0,0
30822,0,0,0,0,0,0
30833,0,0,0,0,0,0
30843,0,0,0,0,0,0
30853,0,0,0,0,0,0
30865,0,0,0,0,0,0
30878,0,0,0,0,0,0
30894,0,0,0,0,0,0
30905,0,0,0,0,0,0
30927,0,0,0,0,0,0
30937,0,0,0,0,0,0
30947,0,0,0,0,0,0
30957,0,0,0,0,0,0
30967,0,0,0,0,0,0
30978,0,0,0,0,0,0
30987,0,0,0,0,0,0
30998,0,0,0,0,0,0
31008,0,0,0,0,0,0
31018,0,0,0,0,0,0
31038,0,0,0,0,0,0
31048,0,0,0,0,0,0
31058,0,0,0,0,0,0
31078,0,0,0,0,0,0
31088,0,0,0,0,0,0
31099,0,0,0,0,0,0
31129,0,0,0,1,1,0
31138,0,0,0,0,0,0
31148,0,0,0,0,0,0
31158,0,0,0,0,0,0
31170,0,0,0,0,0,0
31180,0,0,0,0,0,0
31190,0,0,0,0,0,0
31201,0,0,0,0,0,0
31211,0,0,0,0,0,0
31221,0,0,0,0,0,0
31231,0,0,0,0,0,0
31240,0,0,0,0,0,0
31250,0,0,0,0,0,0
31260,0,0,0,0,0,0
31271,0,0,0,0,0,0
31304,0,0,0,0,0,0
31324,0,0,0,0,0,0
31335,0,0,0,0,0,0
31345,0,0,0,0,0,0
31355,0,0,0,0,0,0
31370,0,0,0,0,0,0
31405,0,0,0,0,0,0
31416,0,0,0,0,0,0
31425,0,0,0,0,0,0
31442,0,0,0,0,0,0
31454,0,0,0,0,0,0
31463,0,0,0,0,0,0
31473,0,0,0,0,0,0
31483,0,0,0,0,0,0
31501,0,0,0,0,0,0
31511,0,0,0,0,0,0
31521,0,0,0,0,0,0
31531,0,0,0,0,0,0
31541,0,0,0,0,0,0
31551,0,0,0,0,0,0
31562,0,0,0,0,0,0
31572,0,0,0,0,0,0
31606,0,0,0,0,0,0
31624,0,0,0,0,0,0
31635,0,0,0,0,0,0
31648,0,0,0,0,0,0
31658,0,0,0,0,0,0
31671,0,0,0,0,0,0
31682,0,0,0,0,0,0
31692,0,0,0,0,0,0
31705,0,0,0,0,0,0
31715,0,0,0,0,0,0
31720,0,0,0,0,0,0
31734,0,0,0,0,0,0
31745,0,0,0,0,0,0
31756,0,0,0,0,0,0
31765,0,0,0,0,0,0
31773,0,0,0,0,0,0
31780,0,0,0,0,0,0
31792,0,0,0,0,0,0
31799,0,0,0,0,0,0
31814,0,0,0,0,0,0
31823,0,0,0,0,0,0
31828,0,0,0,0,0,0
31851,0,0,0,0,0,0
31887,0,0,0,0,0,0
31905,0,0,0,0,0,0
31916,0,0,0,0,0,0
31924,0,0,0,0,0,0
31935,0,0,0,0,0,0
31957,0,0,0,0,0,0
31966,0,0,0,0,0,0
31972,0,0,0,0,0,0
