11642,0,0,0,0,0,0
11649,0,0,0,0,0,0
11658,0,0,0,0,0,0
11691,0,0,0,0,0,0
11735,0,0,0,0,0,0
11741,0,0,0,0,0,0
11752,0,0,0,0,0,0
11761,0,0,0,0,0,0
11768,0,0,0,0,0,0
11777,0,0,0,0,0,0
11783,0,0,0,0,0,0
11798,0,0,0,0,0,0
11804,0,0,0,0,0,0
11810,0,0,0,0,0,0
11823,0,0,0,0,0,0
11829,0,0,0,0,0,0
11836,0,0,0,0,0,0
11849,0,0,0,0,0,0
11858,0,0,0,0,0,0
11864,0,0,0,0,0,0
11877,0,0,0,0,0,0
11881,0,0,0,0,0,0
11897,0,0,0,0,0,0
11906,0,0,0,0,0,0
11915,0,0,0,0,0,0
11919,0,0,0,0,0,0
11929,0,0,0,0,0,0
11938,0,0,0,0,0,0
11948,0,0,0,0,0,0
11965,0,0,0,0,0,0
11978,0,0,0,0,0,0
11984,0,0,0,0,0,0
11996,0,0,0,0,0,0
12005,0,0,0,0,0,0
12013,0,0,0,0,0,0
12017,0,0,0,0,0,0
12031,0,0,0,0,0,0
12037,0,0,0,0,0,0
12044,0,0,0,0,0,0
12058,0,0,0,0,0,0
12065,0,0,0,0,0,0
12072,0,0,0,0,0,0
12079,0,0,0,0,0,0
12090,0,0,0,0,0,0
12097,0,0,0,0,0,0
12111,0,0,0,0,0,0
12115,0,0,0,0,0,0
12131,0,0,0,0,0,0
12139,0,0,0,0,0,0
12146,0,0,0,0,0,0
12150,0,0,0,0,0,0
12162,0,0,0,0,0,0
12173,0,0,0,0,0,0
12185,0,0,0,0,0,0
12191,0,0,0,0,0,0
12203,0,0,0,0,0,0
12211,0,0,0,0,0,0
12217,0,0,0,0,0,0
12226,0,0,0,0,0,0
12242,0,0,0,0,0,0
12257,0,0,0,0,0,0
12261,0,0,0,0,0,0
12267,0,0,0,0,0,0
12277,0,0,0,0,0,0
12289,0,0,0,0,0,0
12295,0,0,0,0,0,0
12307,0,0,0,0,0,0
12313,0,0,0,0,0,0
12322,0,0,0,0,0,0
12333,0,0,0,0,0,0
12343,0,0,0,0,0,0
12352,0,0,0,0,0,0
12357,0,0,0,0,0,0
12389,0,0,0,0,0,0
12414,0,0,0,0,0,0
12428,0,0,0,0,0,0
12434,0,0,0,0,0,0
12441,0,0,0,0,0,0
12449,0,0,0,0,0,0
12461,0,0,0,0,0,0
12468,0,0,0,0,0,0
12495,0,0,0,0,0,0
12502,0,0,0,0,0,0
12510,0,0,0,0,0,0
12525,0,0,0,0,0,0
12532,0,0,0,0,0,0
12539,0,0,0,0,0,0
12550,0,0,0,0,0,0
12554,0,0,0,0,0,0
12561,0,0,0,0,0,0
12568,0,0,0,0,0,0
12575,0,0,0,0,0,0
12582,0,0,0,0,0,0
12588,0,0,0,0,0,0
12595,0,0,0,0,0,0
12602,0,0,0,0,0,0
12609,0,0,0,0,0,0
12615,0,0,0,0,0,0
12622,0,0,0,0,0,0
12629,0,0,0,0,0,0
12659,0,0,0,0,0,0
12666,0,0,0,0,0,0
12683,0,0,0,0,0,0
12695,0,0,0,0,0,0
12700,0,0,0,0,0,0
12715,0,0,0,0,0,0
12726,0,0,0,0,0,0
12747,0,0,0,0,0,0
12766,0,0,0,0,0,0
12771,0,0,0,0,0,0
12780,0,0,0,0,0,0
12789,0,0,0,0,0,0
12811,0,0,0,0,0,0
12819,0,0,0,0,0,0
12837,0,0,0,0,0,0
12844,0,0,0,0,0,0
12875,0,0,0,0,0,0
12882,0,0,0,0,0,0
12902,0,0,0,0,0,0
12908,0,0,0,0,0,0
12917,0,0,0,0,0,0
12928,0,0,0,0,0,0
12934,0,0,0,0,0,0
12946,0,0,0,0,0,0
12969,0,0,0,0,0,0
12998,0,0,0,0,0,0
13018,0,0,0,0,0,0
13025,0,0,0,0,0,0
13033,0,0,0,0,0,0
13053,0,0,0,0,0,0
13060,0,0,0,0,0,0
13090,4,4,2,3,2,4
13097,0,0,0,0,0,0
13105,0,0,0,0,0,0
13126,0,0,0,0,0,0
13132,0,0,0,0,0,0
13139,0,0,0,0,0,0
13146,0,3,0,0,0,3
13152,0,0,0,0,0,0
13158,0,0,0,0,0,0
13166,0,0,0,0,0,0
13173,4,6,0,0,0,8
13180,0,0,0,0,0,0
13185,0,0,0,0,0,0
13193,0,0,0,0,0,0
13200,8,0,0,0,0,6
13206,0,0,0,0,0,0
13211,0,0,0,0,0,0
13218,0,0,0,0,0,0
13225,0,0,0,0,0,0
13231,0,0,0,0,0,0
13238,0,0,0,0,0,0
13246,0,0,0,0,0,0
13253,0,0,0,0,0,0
13257,0,0,0,0,0,0
13262,0,0,0,0,0,0
13269,0,0,0,0,0,0
13274,0,0,0,0,0,0
13281,0,3,0,0,0,3
13288,0,0,0,0,0,0
13295,0,0,0,0,0,0
13301,0,0,0,0,0,0
13308,0,0,0,0,0,0
13315,0,0,0,0,0,0
13322,0,0,0,0,0,0
13329,0,0,0,0,0,0
13336,0,0,0,0,0,0
13343,0,0,0,0,0,0
13350,0,0,0,0,0,0
13357,0,0,0,0,0,0
13364,0,0,0,0,0,0
13371,0,0,0,0,0,0
13378,0,0,0,0,0,0
13384,0,0,0,0,0,0
13390,0,0,0,0,0,0
13397,0,0,0,0,0,0
13403,0,0,0,0,0,0
13412,0,0,0,0,0,0
13419,0,0,0,0,0,0
13427,0,0,0,0,0,0
13434,7,3,0,0,0,8
13441,0,0,0,0,0,0
13448,0,0,0,0,0,0
13455,0,0,0,0,0,0
13462,0,0,0,0,0,0
13469,0,0,0,0,0,0
13476,0,0,0,0,0,0
13483,0,0,0,0,0,0
13489,0,0,0,0,0,0
13496,0,0,0,0,0,0
13502,0,0,0,0,0,0
13510,0,0,0,0,0,0
13517,0,0,0,0,0,0
13524,0,3,0,0,0,3
13531,0,0,0,0,0,0
13538,0,0,0,0,0,0
13544,0,0,0,0,0,0
13549,0,0,0,0,0,0
13555,0,0,0,0,0,0
13562,0,0,0,0,0,0
13569,0,0,0,0,0,0
13576,0,0,0,0,0,0
13583,0,0,0,0,0,0
13590,0,0,0,0,0,0
13595,0,0,0,0,0,0
13602,0,0,0,0,0,0
13609,0,0,0,0,0,0
13615,0,0,0,0,0,0
13622,0,0,0,0,0,0
13629,0,0,0,0,0,0
13636,0,0,0,0,0,0
13642,0,0,0,0,0,0
13649,0,0,0,0,0,0
13656,0,0,0,0,0,0
13662,0,0,0,0,0,0
13669,0,0,0,0,0,0
13676,0,0,0,0,0,0
13683,0,0,0,0,0,0
13688,0,0,0,0,0,0
13695,0,0,0,0,0,0
13701,0,0,0,0,0,0
13706,0,0,0,0,0,0
13713,0,0,0,0,0,0
13720,0,0,0,0,0,0
13727,0,0,0,0,0,0
13734,0,0,0,0,0,0
13741,0,0,0,0,0,0
13748,0,0,0,0,0,0
13755,0,0,0,0,0,0
13761,0,0,0,0,0,0
13768,0,0,0,0,0,0
13775,0,0,0,0,0,0
13793,0,0,0,0,0,0
13799,0,0,0,0,0,0
13812,0,0,0,0,0,0
13818,0,0,0,0,0,0
13829,0,0,0,0,0,0
13835,0,0,0,0,0,0
13841,0,0,0,0,0,0
13847,0,0,0,0,0,0
13853,0,0,0,0,0,0
13857,0,0,0,0,0,0
13863,0,0,0,0,0,0
13868,0,0,0,0,0,0
13874,0,0,0,0,0,0
13880,0,0,0,0,0,0
13887,0,0,0,0,0,0
13893,0,0,0,0,0,0
13899,0,0,0,0,0,0
13904,0,0,0,0,0,0
13910,0,0,0,0,0,0
13915,0,0,0,0,0,0
13923,0,0,0,0,0,0
13929,0,2,0,0,0,1
13935,0,0,0,0,0,0
13941,0,0,0,0,0,0
13947,0,0,0,0,0,0
13953,0,0,0,0,0,0
13959,0,0,0,0,0,0
13965,0,0,0,0,0,0
13971,0,0,0,0,0,0
13977,0,0,0,0,0,0
13983,0,0,0,0,0,0
13989,0,0,0,0,0,0
13995,0,0,0,0,0,0
14000,0,0,0,0,0,0
14006,0,0,0,0,0,0
14012,0,0,0,0,0,0
14018,0,0,0,0,0,0
14024,0,0,0,0,0,0
14030,0,0,0,0,0,0
14035,0,0,0,0,0,0
14041,0,0,0,0,0,0
14046,0,0,0,0,0,0
14052,0,0,0,0,0,0
14058,0,0,0,0,0,0
14063,0,0,0,0,0,0
14068,0,0,0,0,0,0
14074,0,0,0,0,0,0
14082,0,0,1,0,0,0
14088,0,0,0,0,0,0
14096,0,0,0,0,0,0
14101,0,0,0,0,0,0
14107,0,0,0,0,0,0
14112,0,0,0,0,0,0
14118,0,0,0,1,1,0
14124,0,0,0,0,0,0
14130,0,0,0,0,0,0
14136,0,1,0,0,0,0
14143,0,0,0,0,0,0
14149,0,0,0,0,0,0
14155,0,0,0,0,0,0
14162,0,0,0,0,0,0
14168,0,0,0,0,0,0
14174,0,0,0,0,0,0
14179,0,0,0,0,0,0
14184,0,0,0,0,0,0
14197,0,0,0,0,0,0
14203,0,0,0,0,0,0
14209,0,0,0,0,0,0
14214,0,0,0,0,0,0
14222,0,0,0,0,0,0
14227,0,0,0,0,0,0
14233,0,0,0,0,0,0
14239,0,0,0,0,0,0
14245,0,0,0,0,0,0
14250,0,0,0,0,0,0
14256,0,0,0,0,0,0
14268,0,0,0,0,0,0
14274,0,0,0,0,0,0
14286,0,0,0,0,0,0
14293,0,0,0,0,0,0
14298,0,0,0,0,0,0
14304,0,0,0,0,0,0
14310,0,0,0,0,0,0
14315,0,0,0,0,0,0
14321,0,0,0,0,0,0
14327,0,0,0,0,0,0
14333,0,0,0,0,0,0
14337,0,0,0,0,0,0
14344,0,0,0,0,0,0
14349,0,0,0,0,0,0
14355,0,0,0,0,0,0
14361,0,0,0,1,1,0
14367,0,0,0,0,0,0
14373,0,0,0,0,0,0
14379,0,1,0,0,1,0
14385,0,0,0,0,0,0
14391,0,0,0,0,0,0
14397,0,2,0,0,0,0
14403,0,0,0,0,0,0
14407,0,0,0,0,0,0
14414,0,0,0,0,0,0
14420,0,0,0,0,0,0
14432,0,0,0,0,0,0
14437,0,0,0,0,0,0
14449,0,0,0,0,0,0
14455,0,0,0,0,0,0
14461,0,0,0,0,0,0
14465,0,0,0,0,0,0
14471,0,0,0,0,0,0
14477,0,0,0,0,0,0
14483,0,0,0,0,0,0
14489,0,0,0,0,0,0
14495,0,0,0,0,0,0
14501,0,0,0,0,0,0
14517,0,0,0,0,0,0
14529,0,0,0,0,0,0
14536,0,0,0,0,0,0
14549,0,0,0,0,0,0
14555,0,0,0,0,0,0
14561,0,0,0,0,0,0
14566,0,0,0,0,0,0
14572,0,0,0,0,0,0
14578,0,0,0,0,0,0
14670,0,0,0,0,0,0
14708,0,0,0,0,0,0
14720,0,0,0,0,0,0
14726,0,0,0,0,0,0
14738,0,0,0,0,0,0
14744,0,0,0,0,0,0
14762,0,0,0,0,0,0
14774,0,0,0,0,0,0
14780,0,0,0,0,0,0
14786,0,0,0,0,0,0
14799,0,0,0,0,0,0
14805,0,0,0,0,0,0
14810,0,0,0,0,0,0
14815,0,0,0,0,0,0
14821,0,0,0,0,0,0
14967,0,0,0,0,0,0
15032,0,0,0,0,0,0
15041,0,0,0,0,0,0
15050,0,0,0,0,0,0
15060,0,0,0,0,0,0
16234,0,0,0,0,0,0
16244,0,0,0,0,0,0
16254,0,0,0,0,0,0
16263,0,0,0,0,0,0
16270,0,0,0,0,0,0
16309,0,0,0,0,0,0
16320,0,0,0,0,0,0
16329,0,0,0,0,0,0
16337,0,0,0,0,0,0
16351,0,0,0,0,0,0
16356,0,0,0,0,0,0
16364,0,0,0,0,0,0
16375,0,0,0,0,0,0
16385,0,0,0,0,0,0
16398,0,0,0,0,0,0
16408,0,0,0,0,0,0
16418,0,0,0,0,0,0
16429,0,0,0,0,0,0
16438,0,0,0,0,0,0
16447,0,0,0,0,0,0
16466,0,0,0,0,0,0
16475,0,0,0,0,0,0
16484,0,0,0,0,0,0
16494,0,0,0,0,0,0
16504,0,0,0,0,0,0
16514,0,0,0,0,0,0
16527,0,0,0,0,0,0
16535,0,0,0,0,0,0
16546,0,0,0,0,0,0
16554,0,0,0,0,0,0
16562,0,0,0,0,0,0
16578,0,0,0,0,0,0
16588,0,0,0,0,0,0
16599,0,0,0,0,0,0
16607,0,0,0,0,0,0
16628,0,0,0,0,0,0
16637,0,0,0,0,0,0
16657,0,0,0,0,0,0
16667,0,0,0,0,0,0
16677,0,0,0,0,0,0
16688,0,0,0,0,0,0
16699,0,0,0,0,0,0
16709,0,0,0,0,0,0
16726,0,0,0,0,0,0
16760,0,0,0,0,0,0
16778,0,0,0,0,0,0
16797,0,0,0,0,0,0
16804,0,0,0,0,0,0
16826,0,0,0,0,0,0
16834,0,0,0,0,0,0
16840,0,0,0,0,0,0
16861,0,0,0,0,0,0
16870,0,0,0,0,0,0
16877,0,0,0,0,0,0
16885,0,0,0,0,0,0
16896,0,0,0,0,0,0
16902,0,0,0,0,0,0
16911,0,0,0,0,0,0
16920,0,0,0,0,0,0
16929,0,0,0,0,0,0
16939,0,0,0,0,0,0
16949,0,0,0,0,0,0
16957,0,0,0,0,0,0
16966,0,0,0,0,0,0
16975,0,0,0,0,0,0
16982,0,0,0,0,0,0
16993,0,0,0,0,0,0
16999,0,0,0,0,0,0
17077,0,0,0,0,0,0
17084,0,0,0,0,0,0
17199,0,0,0,0,0,0
17208,0,0,0,0,0,0
17217,0,0,0,0,0,0
17226,0,0,0,0,0,0
17231,0,0,0,0,0,0
17239,0,0,0,0,0,0
17248,0,0,0,0,0,0
17280,0,0,0,0,0,0
17308,0,0,0,0,0,0
17380,0,0,0,0,0,0
17390,0,0,0,0,0,0
17433,0,0,0,0,0,0
17443,0,0,0,0,0,0
17451,0,0,0,0,0,0
17499,0,0,0,0,0,0
17508,0,0,0,0,0,0
17517,0,0,0,0,0,0
17548,0,0,0,0,0,0
17557,0,0,0,0,0,0
17565,0,0,0,0,0,0
17574,0,0,0,0,0,0
17591,0,0,0,0,0,0
17600,0,0,0,0,0,0
17608,0,0,0,0,0,0
17615,0,0,0,0,0,0
17623,0,0,0,0,0,0
17631,0,0,0,0,0,0
17639,0,0,0,0,0,0
17647,0,0,0,0,0,0
17655,0,0,0,0,0,0
17671,0,0,0,0,0,0
17679,0,0,0,0,0,0
17686,0,0,0,0,0,0
17697,0,0,0,0,0,0
17705,0,0,0,0,0,0
17712,0,0,0,0,0,0
17721,0,0,0,0,0,0
17729,0,0,0,0,0,0
17737,0,0,0,0,0,0
17745,0,0,0,0,0,0
17753,0,0,0,0,0,0
17760,0,0,0,0,0,0
17774,0,0,0,0,0,0
17782,0,0,0,0,0,0
17790,0,0,0,0,0,0
17798,0,0,0,0,0,0
17807,0,0,0,0,0,0
17815,0,0,0,0,0,0
17834,0,0,0,0,0,0
17842,0,0,0,0,0,0
17850,0,0,0,0,0,0
17858,0,0,0,0,0,0
17865,0,0,0,0,0,0
17874,0,0,0,0,0,0
17882,0,0,0,0,0,0
17890,0,0,0,0,0,0
17898,0,0,0,0,0,0
17914,0,0,0,0,0,0
17921,0,0,0,0,0,0
17936,0,0,0,0,0,0
17943,0,0,0,0,0,0
17949,0,0,0,0,0,0
17956,0,0,0,0,0,0
17963,0,0,0,0,0,0
17970,0,0,0,0,0,0
17977,0,0,0,0,0,0
17983,0,0,0,0,0,0
17995,0,0,0,0,0,0
18000,0,0,0,0,0,0
18009,0,0,0,0,0,0
18022,0,0,0,0,0,0
18035,0,0,0,0,0,0
18042,0,0,0,0,0,0
18051,0,0,0,0,0,0
18058,0,0,0,0,0,0
18067,0,0,0,0,0,0
18074,0,0,0,0,0,0
18081,0,0,0,0,0,0
18088,0,0,0,0,0,0
18095,0,0,0,0,0,0
18102,0,0,0,0,0,0
18109,0,0,0,0,0,0
18115,0,0,0,0,0,0
18122,0,0,0,0,0,0
18129,0,0,0,0,0,0
18137,0,0,0,0,0,0
18158,0,0,0,0,0,0
18165,0,0,0,0,0,0
18178,0,0,0,0,0,0
18185,0,0,0,0,0,0
18192,0,0,0,0,0,0
18199,0,0,0,0,0,0
18206,0,0,0,0,0,0
18213,0,0,0,0,0,0
18219,0,0,0,0,0,0
18232,0,0,0,0,0,0
18239,0,0,0,0,0,0
18246,0,0,0,0,0,0
18252,0,0,0,0,0,0
18260,0,0,0,0,0,0
18267,0,0,0,0,0,0
18273,0,0,0,0,0,0
18279,0,0,0,0,0,0
18287,0,0,0,0,0,0
18294,0,0,0,0,0,0
18305,0,0,0,0,0,0
18312,0,0,0,0,0,0
18319,0,0,0,0,0,0
18326,0,0,0,0,0,0
18334,0,0,0,0,0,0
18350,0,0,0,0,0,0
18357,0,0,0,0,0,0
18363,0,0,0,0,0,0
18368,0,0,0,0,0,0
18375,0,0,0,0,0,0
18381,0,0,0,0,0,0
18388,0,0,0,0,0,0
18395,0,0,0,0,0,0
18402,0,0,0,0,0,0
18408,0,0,0,0,0,0
18415,0,0,0,0,0,0
18422,0,0,0,0,0,0
18429,0,0,0,0,0,0
18436,0,0,0,0,0,0
18443,0,0,0,0,0,0
18451,0,0,0,0,0,0
18457,0,0,0,0,0,0
18464,0,0,0,0,0,0
18472,0,0,0,0,0,0
18485,0,0,0,0,0,0
18492,0,0,0,0,0,0
18498,0,0,0,0,0,0
18512,0,0,0,0,0,0
18519,0,0,0,0,0,0
18526,0,0,0,0,0,0
18538,0,0,0,0,0,0
18545,0,0,0,0,0,0
22563,0,0,0,0,0,0
22574,0,0,0,0,0,0
22583,0,0,0,0,0,0
22594,0,0,0,0,0,0
22604,0,0,0,0,0,0
22613,0,0,0,0,0,0
22631,0,0,0,0,0,0
22642,0,0,0,0,0,0
22656,0,0,0,0,0,0
22674,0,0,0,0,0,0
22685,0,0,0,0,0,0
22694,0,0,0,0,0,0
22705,0,0,0,0,0,0
22715,0,0,0,0,0,0
22725,0,0,0,0,0,0
22735,0,0,0,0,0,0
22745,0,0,0,0,0,0
22759,0,0,0,0,0,0
22779,0,0,0,0,0,0
22789,0,0,0,0,0,0
22799,0,0,0,0,0,0
22809,0,0,0,0,0,0
22819,0,0,0,0,0,0
22829,0,0,0,0,0,0
22839,0,0,0,0,0,0
22849,0,0,0,0,0,0
22868,0,0,0,0,0,0
22895,0,0,0,0,0,0
22906,0,0,0,0,0,0
22922,0,0,0,0,0,0
22936,0,0,0,0,0,0
22960,0,0,0,0,0,0
22970,0,0,0,0,0,0
22980,0,0,0,0,0,0
22988,0,0,0,0,0,0
23001,0,0,0,0,0,0
23016,0,0,0,0,0,0
23034,0,0,0,0,0,0
23049,0,0,0,0,0,0
23058,0,0,0,0,0,0
23068,0,0,0,0,0,0
23096,0,0,0,0,0,0
23107,0,0,0,0,0,0
23117,0,0,0,0,0,0
23126,0,0,0,0,0,0
23133,0,0,0,0,0,0
23140,0,0,0,0,0,0
23155,0,0,0,0,0,0
23162,0,0,0,0,0,0
23188,0,0,0,0,0,0
23202,0,0,0,0,0,0
23212,0,0,0,0,0,0
23223,0,0,0,0,0,0
23232,0,0,0,0,0,0
23241,0,0,0,0,0,0
23249,0,0,0,0,0,0
23297,0,0,0,0,0,0
23310,0,0,0,0,0,0
23324,0,0,0,0,0,0
23337,0,0,0,0,0,0
23382,0,0,0,0,0,0
23392,0,0,0,0,0,0
23402,0,0,0,0,0,0
23427,0,0,0,0,0,0
23437,0,0,0,0,0,0
23447,0,0,0,0,0,0
23457,0,0,0,0,0,0
23467,0,0,0,0,0,0
23531,0,0,0,0,0,0
23544,0,0,0,0,0,0
23581,0,0,0,0,0,0
23616,0,0,0,0,0,0
23626,0,0,0,0,0,0
23636,0,0,0,0,0,0
23672,0,0,0,0,0,0
23680,0,0,0,0,0,0
23690,0,0,0,0,0,0
23699,0,0,0,0,0,0
23715,0,0,0,0,0,0
23743,0,0,0,0,0,0
23823,0,0,0,0,0,0
23833,0,0,0,0,0,0
23913,0,0,0,0,0,0
23967,0,0,0,0,0,0
23977,0,0,0,0,0,0
24003,0,0,0,0,0,0
24013,0,0,0,0,0,0
24064,0,0,0,0,0,0
24073,0,0,0,0,0,0
24081,0,0,0,1,0,0
24091,0,0,0,0,0,0
24109,0,0,0,0,0,0
24118,0,0,0,0,0,0
24140,0,0,0,0,0,0
24151,0,0,0,0,0,0
24161,0,0,0,0,0,0
24170,0,0,0,0,0,0
24181,0,0,0,0,0,0
24192,0,0,0,0,0,0
24202,0,0,0,0,0,0
24212,0,0,0,0,0,0
24222,0,0,0,0,0,0
24232,0,0,0,0,0,0
24241,0,0,0,0,0,0
24252,0,0,0,0,0,0
24262,0,0,0,0,0,0
24272,0,0,0,0,0,0
24281,0,0,0,0,0,0
24291,0,0,0,0,0,0
24301,0,0,0,0,0,0
24312,0,0,0,0,0,0
24322,0,0,0,1,1,0
24332,0,0,0,0,0,0
24342,0,0,0,0,0,0
24361,0,0,0,0,0,0
24371,0,0,0,0,0,0
24381,0,0,0,0,0,0
24389,0,0,0,0,0,0
24400,0,0,0,0,0,0
24412,0,0,0,0,0,0
24422,0,0,0,0,0,0
24432,0,0,0,0,0,0
24441,0,0,0,0,0,0
24451,0,0,0,0,0,0
24461,0,0,0,0,0,0
24485,0,0,0,0,0,0
24495,0,0,0,0,0,0
24506,0,0,0,0,0,0
24516,0,0,0,0,0,0
24526,0,0,0,0,0,0
24536,0,0,0,0,0,0
24555,0,0,0,1,1,0
24565,0,0,0,1,1,0
24577,0,0,0,0,0,0
24600,0,0,0,0,0,0
24610,0,0,0,0,0,0
24620,0,0,0,0,0,0
24633,0,0,0,0,0,0
24641,0,0,0,0,0,0
24654,0,0,0,0,0,0
24662,0,0,0,0,0,0
24674,0,0,0,0,0,0
24683,0,0,0,0,0,0
24695,0,0,0,0,0,0
24704,0,0,0,0,0,0
24741,0,0,0,0,0,0
24751,0,0,0,0,0,0
24761,0,0,0,0,0,0
24771,0,0,0,0,0,0
24780,0,0,0,0,0,0
24798,0,0,0,0,0,0
24808,0,0,0,0,0,0
24819,0,0,0,0,0,0
24829,0,0,0,0,0,0
24840,0,0,0,0,0,0
24852,0,0,0,0,0,0
24862,0,0,0,0,0,0
24875,0,0,0,0,0,0
24885,0,0,0,0,0,0
24895,0,0,0,0,0,0
24906,0,0,0,0,0,0
24915,0,0,0,0,0,0
24925,0,0,0,0,0,0
24933,0,0,0,0,0,0
24943,0,0,0,0,0,0
24955,0,0,0,0,0,0
24966,0,0,0,0,0,0
24976,0,0,0,0,0,0
24986,0,0,0,0,0,0
24997,0,0,0,0,0,0
25007,0,0,0,0,0,0
25019,0,0,0,0,0,0
25029,0,0,0,0,0,0
25041,0,0,0,0,0,0
25051,0,0,0,0,0,0
25079,0,0,0,0,0,0
25091,0,0,0,0,0,0
25113,0,0,0,0,0,0
25123,0,0,0,0,0,0
25135,0,0,0,0,0,0
25144,0,0,0,0,0,0
25154,0,0,0,0,0,0
25164,0,0,0,0,0,0
25174,0,0,0,0,0,0
25187,0,0,0,0,0,0
25213,0,0,0,0,0,0
25235,0,0,0,0,0,0
25245,0,0,0,0,0,0
25256,0,0,0,0,0,0
25267,0,0,0,0,0,0
25295,0,0,0,0,0,0
25311,0,0,0,0,0,0
25321,0,0,0,0,0,0
25331,0,0,0,0,0,0
25356,0,0,0,0,0,0
25365,0,0,0,0,0,0
25374,0,0,0,0,0,0
25383,0,0,0,0,0,0
25392,0,0,0,0,0,0
25402,0,0,0,0,0,0
25412,0,0,0,0,0,0
25421,0,0,0,0,0,0
25430,0,0,0,0,0,0
25448,0,0,0,0,0,0
25461,0,0,0,0,0,0
25471,0,0,0,0,0,0
25481,0,0,0,0,0,0
25493,0,0,0,0,0,0
25536,0,0,0,0,0,0
25548,0,0,0,0,0,0
25558,0,0,0,0,0,0
25575,0,0,0,0,0,0
25584,0,0,0,0,0,0
25595,0,0,0,0,0,0
25602,0,0,0,0,0,0
25623,0,0,0,0,0,0
25634,0,0,0,0,0,0
25657,0,0,0,0,0,0
25668,0,0,0,0,0,0
25678,0,0,0,0,0,0
25701,0,0,0,0,0,0
25722,0,0,0,0,0,0
25732,0,0,0,0,0,0
25744,0,0,0,0,0,0
25753,0,0,0,0,0,0
25771,0,0,0,0,0,0
25808,0,0,0,0,0,0
25834,0,0,0,0,0,0
25911,0,0,0,0,0,0
25933,0,0,0,0,0,0
25947,0,0,0,0,0,0
25958,0,0,0,0,0,0
25968,0,0,0,0,0,0
26069,0,0,0,0,0,0
26094,0,0,0,0,0,0
26113,0,0,0,0,0,0
26154,0,0,0,0,0,0
26185,0,0,0,0,0,0
26199,0,0,0,0,0,0
26209,0,0,0,0,0,0
26235,0,0,0,0,0,0
26245,0,0,0,0,0,0
26257,0,0,0,0,0,0
26266,0,0,0,0,0,0
26278,0,0,0,0,0,0
26287,0,0,0,0,0,0
26296,0,0,0,0,0,0
26305,0,0,0,0,0,0
26313,5,4,0,0,0,6
26325,0,0,0,0,0,0
26335,0,0,0,0,0,0
26345,0,0,0,0,0,0
26355,0,0,0,0,0,0
26366,0,0,0,0,0,0
26376,0,0,0,0,0,0
26390,0,0,0,0,0,0
26400,0,0,0,0,0,0
26409,0,0,0,0,0,0
26421,0,0,0,0,0,0
26431,0,0,0,0,0,0
26442,0,0,0,0,0,0
26453,0,0,0,0,0,0
26463,0,0,0,0,0,0
26473,0,0,0,0,0,0
26483,0,0,0,0,0,0
26493,0,0,0,2,1,0
26503,0,0,0,1,1,0
26513,0,0,0,1,1,0
26523,0,0,0,0,0,0
26533,0,0,0,0,0,0
26543,0,0,0,0,0,0
26559,0,0,0,0,0,0
26570,0,0,0,0,0,0
26580,0,0,0,0,0,0
26590,0,0,0,0,0,0
26600,0,0,0,0,0,0
26610,0,0,0,0,0,0
26620,0,0,0,0,0,0
26631,0,0,0,0,0,0
26638,0,0,0,0,0,0
26661,0,0,0,0,0,0
26671,0,0,0,0,0,0
26681,0,0,0,0,0,0
26691,0,0,0,0,0,0
26701,0,0,0,0,0,0
26711,0,0,0,0,0,0
26724,0,0,0,0,0,0
26734,0,0,0,3,1,0
26742,0,0,0,2,2,0
26753,0,0,0,1,1,0
26765,0,0,0,0,0,0
26774,0,0,0,0,0,0
26783,0,0,0,0,0,0
26793,0,0,0,0,0,0
26804,0,0,0,0,0,0
26814,0,0,0,0,0,0
26824,0,0,0,0,0,0
26834,0,0,0,0,0,0
26844,0,0,0,0,0,0
26854,0,0,0,0,0,0
26865,0,0,0,0,0,0
26874,0,0,0,0,0,0
26884,0,0,0,0,0,0
26909,0,0,0,0,0,0
26917,0,0,0,0,0,0
26927,0,0,0,0,0,0
26936,0,0,0,0,0,0
26945,0,0,0,0,0,0
26953,0,0,0,0,0,0
26963,0,0,0,0,0,0
26970,0,2,0,0,0,0
26978,0,0,0,0,0,0
26987,0,0,0,0,0,0
26995,0,0,0,0,0,0
27001,0,0,0,0,0,0
27013,0,0,0,0,0,0
27018,0,0,0,0,0,0
27029,0,0,0,0,0,0
27041,0,0,0,0,0,0
27047,0,0,0,0,0,0
27060,0,0,0,0,0,0
27068,0,0,0,0,0,0
27076,0,0,0,0,0,0
27084,0,0,0,0,0,0
27092,0,0,0,0,0,0
27100,0,0,0,0,0,0
27108,0,0,0,0,0,0
27113,0,0,0,0,0,0
27121,0,0,0,0,0,0
27129,0,0,0,0,0,0
27137,0,0,0,0,0,0
27145,0,0,0,0,0,0
27153,0,0,0,0,0,0
27162,0,0,0,0,0,0
27170,0,0,0,0,0,0
27178,0,0,0,0,0,0
27186,0,0,0,0,0,0
27194,0,0,0,0,0,0
27202,0,0,0,0,0,0
27213,0,0,1,0,0,0
27222,0,0,0,0,0,0
27231,0,0,0,0,0,0
27239,0,0,0,0,0,0
27245,0,0,0,0,0,0
27256,0,0,0,0,0,0
27261,0,0,0,0,0,0
27271,0,0,0,0,0,0
27280,0,0,0,0,0,0
27290,0,0,0,0,0,0
27301,0,0,0,0,0,0
27310,0,0,0,0,0,0
